file_name,file_path,duration,transcription,speaker_id
BAC009S0770W0372,./aishell/data_aishell/wav/test/S0770/BAC009S0770W0372.wav,3.969,受大学生的提议启发,S0770
BAC009S0901W0244,./aishell/data_aishell/wav/test/S0901/BAC009S0901W0244.wav,3.699,进一步优化农业生产力布局,S0901
BAC009S0901W0242,./aishell/data_aishell/wav/test/S0901/BAC009S0901W0242.wav,3.283,合力推进现代农业发展,S0901
BAC009S0901W0241,./aishell/data_aishell/wav/test/S0901/BAC009S0901W0241.wav,4.198,引导和鼓励社会资本投入农业,S0901
BAC009S0901W0240,./aishell/data_aishell/wav/test/S0901/BAC009S0901W0240.wav,4.8549375,充分发挥农民的主体作用和首创精神,S0901
BAC009S0770W0406,./aishell/data_aishell/wav/test/S0770/BAC009S0770W0406.wav,6.827125,在原定男主角卢克伊万斯退出剧组之后,S0770
BAC009S0901W0239,./aishell/data_aishell/wav/test/S0901/BAC009S0901W0239.wav,3.4309375,加大强农惠农富农力度,S0901
BAC009S0901W0142,./aishell/data_aishell/wav/test/S0901/BAC009S0901W0142.wav,5.2430625,随着广州住房公积金贷款政策的调整实施,S0901
BAC009S0901W0238,./aishell/data_aishell/wav/test/S0901/BAC009S0901W0238.wav,4.291,坚持政府支持农民主体社会参与,S0901
BAC009S0770W0408,./aishell/data_aishell/wav/test/S0770/BAC009S0770W0408.wav,4.761,搜狐娱乐据香港媒体报道,S0770
BAC009S0901W0236,./aishell/data_aishell/wav/test/S0901/BAC009S0901W0236.wav,5.225,加快农业科技成果转化与推广应用,S0901
BAC009S0770W0409,./aishell/data_aishell/wav/test/S0770/BAC009S0770W0409.wav,6.2060625,谢婷婷九月七日三十三岁生日,S0770
BAC009S0770W0410,./aishell/data_aishell/wav/test/S0770/BAC009S0770W0410.wav,5.8410625,网友纷纷留言祝谢婷婷生日快乐,S0770
BAC009S0770W0411,./aishell/data_aishell/wav/test/S0770/BAC009S0770W0411.wav,4.8989375,还拉赞姑还是那么漂亮,S0770
BAC009S0770W0191,./aishell/data_aishell/wav/test/S0770/BAC009S0770W0191.wav,5.4040625,并严格按照合规程序进行,S0770
BAC009S0901W0243,./aishell/data_aishell/wav/test/S0901/BAC009S0901W0243.wav,4.9199375,坚持分类指导重点突破梯次推进,S0901
BAC009S0767W0232,./aishell/data_aishell/wav/test/S0767/BAC009S0767W0232.wav,5.386,设定政府性债务风险控制指标和标准,S0767
BAC009S0767W0266,./aishell/data_aishell/wav/test/S0767/BAC009S0767W0266.wav,2.957,没人知道他在干什么,S0767
BAC009S0767W0265,./aishell/data_aishell/wav/test/S0767/BAC009S0767W0265.wav,4.6660625,但是过去整整一年他都在秘密工作,S0767
BAC009S0914W0169,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0169.wav,8.7950625,这来外资进入我国房地产市场最宽松的政策,S0914
BAC009S0913W0259,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0259.wav,3.0490625,该系统包含一套算法,S0913
BAC009S0913W0254,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0254.wav,5.2469375,这样可以加深苹果和消费者之间的关系,S0913
BAC009S0913W0243,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0243.wav,5.1389375,鼓励流通企业跨地区兼并重组和投资合作,S0913
BAC009S0913W0252,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0252.wav,3.8610625,发挥财政资金引导示范作用,S0913
BAC009S0913W0250,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0250.wav,5.0,加快鲜活农产品质量安全追溯体系建设,S0913
BAC009S0913W0248,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0248.wav,4.7259375,各城市要根据消费需求和季节变化,S0913
BAC009S0913W0247,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0247.wav,4.651,完善农产品跨区调运调剂机制,S0913
BAC009S0913W0246,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0246.wav,3.5710625,建立健全重要农产品储备制度,S0913
BAC009S0913W0245,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0245.wav,5.9869375,完善市场监测预警和信息发布机制,S0913
BAC009S0913W0244,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0244.wav,3.4509375,要大力推进产销衔接,S0913
BAC009S0913W0275,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0275.wav,3.271,以及在店内的具体位置,S0913
BAC009S0913W0283,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0283.wav,4.4860625,科技经济社会金融全都是苹果的消息,S0913
BAC009S0913W0279,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0279.wav,4.337,苹果一口气召开了两次新品发布会,S0913
BAC009S0913W0136,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0136.wav,3.304,在多项政策的支持下,S0913
BAC009S0913W0236,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0236.wav,4.896,加强鲜活农产品流通基础设施建设,S0913
BAC009S0913W0194,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0194.wav,6.831,使国有资本更多地向重要行业和关键领域集中,S0913
BAC009S0913W0215,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0215.wav,4.1689375,央企在境外含港澳地区营收,S0913
BAC009S0913W0241,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0241.wav,4.9150625,保障鲜活农产品市场供应和价格稳定,S0913
BAC009S0913W0216,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0216.wav,2.3399375,利润总额较大,S0913
BAC009S0913W0218,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0218.wav,3.2370625,涨幅远超央企整体水平,S0913
BAC009S0913W0239,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0239.wav,3.87,完善流通链条和市场布局,S0913
BAC009S0913W0238,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0238.wav,3.3200625,提高流通组织化程度,S0913
BAC009S0913W0237,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0237.wav,4.495,创新鲜活农产品的流通模式,S0913
BAC009S0913W0235,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0235.wav,4.151,以加强产销衔接为重点,S0913
BAC009S0913W0196,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0196.wav,3.424,向大企业大集团集中,S0913
BAC009S0913W0234,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0234.wav,6.0,各地要鼓励流通企业跨地区兼并重组和投资合作,S0913
BAC009S0914W0168,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0168.wav,8.072,六部门出台新政楼市限外政策放松,S0914
BAC009S0913W0233,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0233.wav,3.694,相关公司股票走势农产品,S0913
BAC009S0914W0167,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0167.wav,4.3139375,取消外商投资房地产企业,S0914
BAC009S0914W0172,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0172.wav,7.019875,投资总额超过一千万美元含一千万美元的,S0914
BAC009S0914W0131,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0131.wav,4.631,对于中国楼市有一定积极作用,S0914
BAC009S0914W0129,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0129.wav,6.2360625,对于中国楼市的影响不必过于乐观,S0914
BAC009S0914W0128,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0128.wav,7.755,而就昨日六部委松绑楼市限外令的情况来看,S0914
BAC009S0914W0127,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0127.wav,4.798,普通住宅很可能仍将限购,S0914
BAC009S0914W0125,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0125.wav,6.9359375,放开外资购买房产限制,S0914
BAC009S0914W0124,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0124.wav,9.098,已经删除了此前针对外商投资房地产的全部限制类条款,S0914
BAC009S0914W0194,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0194.wav,7.213,做好外资并购大型农产品批发市场的安全审查,S0914
BAC009S0914W0196,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0196.wav,4.8349375,加快农产品流通标准体系建设,S0914
BAC009S0914W0173,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0173.wav,6.49,注册资本金不得低于投资总额的百分之五十,S0914
BAC009S0914W0155,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0155.wav,5.3189375,为促进房地产市场平稳健康发展,S0914
BAC009S0914W0163,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0163.wav,6.563,可以购买符合实际需要的自用自住商品房,S0914
BAC009S0914W0162,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0162.wav,6.0250625,以及在中国境内工作学习的境外个人,S0914
BAC009S0914W0161,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0161.wav,5.6440625,为促进房地产市场平稳健康发展,S0914
BAC009S0914W0160,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0160.wav,4.146,除上述政策调整以外,S0914
BAC009S0914W0170,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0170.wav,7.718,这份只有五百多字的通知印发于八月十九日,S0914
BAC009S0914W0159,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0159.wav,5.291,优化和改进外商投资房地产管理,S0914
BAC009S0914W0157,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0157.wav,5.751,对于实施住房限购政策的城市,S0914
BAC009S0914W0156,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0156.wav,8.369,一外商投资房地产企业注册资本与投资总额比例,S0914
BAC009S0914W0154,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0154.wav,8.5169375,六部委调整房地产市场外资准入和管理政策,S0914
BAC009S0914W0165,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0165.wav,6.77,将依照中外合资经营企业的相关暂行规定,S0914
BAC009S0914W0153,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0153.wav,4.37,允许机构和个人在中国购,S0914
BAC009S0914W0152,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0152.wav,7.718,外资在华房地产投资购房限制被松绑,S0914
BAC009S0914W0151,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0151.wav,4.205,与前年差不多这种状态,S0914
BAC009S0914W0150,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0150.wav,5.858,但是整体回暖和好转态势已经确定,S0914
BAC009S0914W0149,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0149.wav,4.259,这种分化情况会更剧烈,S0914
BAC009S0914W0158,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0158.wav,5.8990625,境外个人购房应当符合当地政策规定,S0914
BAC009S0914W0171,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0171.wav,4.724,规定外商投资建立房地产企业,S0914
BAC009S0914W0164,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0164.wav,7.978,外商投资房地产企业注册资本与投资总额比例,S0914
BAC009S0913W0232,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0232.wav,5.3149375,免征蔬菜流通环节增值税加强金融支持,S0913
BAC009S0913W0231,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0231.wav,4.2430625,提出完善农产品流通税收政策,S0913
BAC009S0913W0230,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0230.wav,3.6269375,免征蔬菜流通环节的增值税,S0913
BAC009S0913W0168,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0168.wav,3.239,但目前的形势早已改变,S0913
BAC009S0913W0166,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0166.wav,5.07,不予安排中长期外债额度,S0913
BAC009S0913W0165,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0165.wav,8.281,对于提供给外籍人士的个人住房按揭贷款的外债需求,S0913
BAC009S0913W0164,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0164.wav,4.318,国家发改委也发出过通知,S0913
BAC009S0913W0129,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0129.wav,4.103,其他目的的占比为百分之五,S0913
BAC009S0913W0127,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0127.wav,7.497,改善型二套房比例比约为百分之五,S0913
BAC009S0913W0174,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0174.wav,7.19,对于外商房企的注册资本金降低要求,S0913
BAC009S0913W0126,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0126.wav,7.77,网友的置业目的为首套房自住的占到了百分之六十,S0913
BAC009S0912W0468,./aishell/data_aishell/wav/test/S0912/BAC009S0912W0468.wav,4.4150625,此案正在进一步审理之中,S0912
BAC009S0912W0467,./aishell/data_aishell/wav/test/S0912/BAC009S0912W0467.wav,4.673125,张先生在青羊法院提起诉讼,S0912
BAC009S0912W0466,./aishell/data_aishell/wav/test/S0912/BAC009S0912W0466.wav,4.818125,送医后被查出颈部脊髓损伤,S0912
BAC009S0912W0465,./aishell/data_aishell/wav/test/S0912/BAC009S0912W0465.wav,4.124,下海后却突然失去意识,S0912
BAC009S0912W0463,./aishell/data_aishell/wav/test/S0912/BAC009S0912W0463.wav,6.492875,游客三亚游泳致终身残疾向旅行社索赔一九六万,S0912
BAC009S0912W0461,./aishell/data_aishell/wav/test/S0912/BAC009S0912W0461.wav,4.177,但赏月人群还是乱扔垃圾,S0912
BAC009S0912W0460,./aishell/data_aishell/wav/test/S0912/BAC009S0912W0460.wav,4.0810625,虽然海滩上设置了众多垃圾桶,S0912
BAC009S0913W0173,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0173.wav,8.458,放松对外限制利用利好一二线城市中高端物业,S0913
BAC009S0913W0175,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0175.wav,5.11,也有利于部分企业的资金周转,S0913
BAC009S0913W0272,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0272.wav,3.8719375,客户回到苹果零售店后,S0913
BAC009S0913W0189,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0189.wav,4.336,健全环境执法调协调机制,S0913
BAC009S0913W0134,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0134.wav,4.57,有百分之五的网友选择了其他房企,S0913
BAC009S0913W0132,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0132.wav,7.4049375,绿地保利万达分列性价比最高房企的二三四名,S0913
BAC009S0913W0131,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0131.wav,7.693,万科以百分之五的票数获选性价比最高的房企,S0913
BAC009S0913W0130,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0130.wav,5.059,在商品房性价比的选择上,S0913
BAC009S0913W0143,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0143.wav,8.785,生产性科技及高技术服务业发展用地,S0913
BAC009S0913W0161,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0161.wav,3.9260625,我国出台了一系列限外令,S0913
BAC009S0913W0162,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0162.wav,8.5,二的向境外投资方出售国内资产征税规定,S0913
BAC009S0913W0163,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0163.wav,4.243,国家外汇局出台过规定,S0913
BAC009S0913W0169,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0169.wav,6.481,此前外资购房主要集中在一线城市和几个热点二线城市,S0913
BAC009S0913W0170,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0170.wav,4.1779375,而现在这类城市房价已经很高,S0913
BAC009S0913W0172,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0172.wav,4.288,中原地产市场总监张大伟认为,S0913
BAC009S0913W0128,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0128.wav,5.13,三套以上投资性购房占百分之五,S0913
BAC009S0913W0229,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0229.wav,4.999,国务院多举措力挺农产品流通,S0913
BAC009S0913W0228,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0228.wav,3.391,更好地适应了新形势的需要,S0913
BAC009S0913W0227,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0227.wav,3.7119375,确保境外国有资产保值增值,S0913
BAC009S0913W0195,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0195.wav,3.348,向具有优势的行业集中,S0913
BAC009S0913W0197,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0197.wav,5.0600625,要吸收民间资本参与国有企业改制重组,S0913
BAC009S0912W0437,./aishell/data_aishell/wav/test/S0912/BAC009S0912W0437.wav,4.555875,参考消息网七月二八日报道,S0912
BAC009S0913W0208,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0208.wav,6.8940625,中央企业在境外从事非主业投资,S0913
BAC009S0913W0242,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0242.wav,6.547,各地要依据城市总体规划和城市网点商业规划,S0913
BAC009S0913W0240,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0240.wav,3.302,进一步减少流通环节,S0913
BAC009S0913W0214,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0214.wav,4.2990625,中央走出去的步伐正趋加快,S0913
BAC009S0913W0213,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0213.wav,6.276,国务院国资委将指导中央企业之间加强境外投资合作,S0913
BAC009S0913W0212,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0212.wav,3.3199375,办法还特别提出一些建议,S0913
BAC009S0913W0211,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0211.wav,6.3879375,项目可行性研究报告尽职调查等相关文件,S0913
BAC009S0914W0132,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0132.wav,6.284,特别是在海外热钱有外流预期的情况下,S0914
BAC009S0913W0210,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0210.wav,5.3139375,对非主业投资项目的有关决策文件,S0913
BAC009S0913W0207,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0207.wav,8.5,国务院国资委对央企境外投资的管理法规在逐渐完善,S0913
BAC009S0913W0198,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0198.wav,3.251,发展混合所有制经济,S0913
BAC009S0913W0206,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0206.wav,3.4410625,办法五月一日起实施,S0913
BAC009S0913W0205,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0205.wav,4.8310625,应当经国务院国资委核准,S0913
BAC009S0913W0204,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0204.wav,6.2570625,逐步实现战略运营管管理全球化,S0913
BAC009S0913W0203,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0203.wav,4.252,国资委还将支持企业走出去,S0913
BAC009S0913W0202,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0202.wav,4.8680625,中央企业控股境外上市公司,S0913
BAC009S0913W0201,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0201.wav,3.271,至二零一一年六月底,S0913
BAC009S0913W0200,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0200.wav,4.215125,促进各种所有制企业共同发展,S0913
BAC009S0913W0199,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0199.wav,4.0739375,发挥国有大企业引领带动作用,S0913
BAC009S0913W0268,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0268.wav,3.459,与现在的接待原则不同的是,S0913
BAC009S0913W0269,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0269.wav,4.178,此时客户可以选择离开苹果零售店,S0913
BAC009S0913W0271,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0271.wav,3.7109375,客户会再次收到短信提醒,S0913
BAC009S0913W0209,./aishell/data_aishell/wav/test/S0913/BAC009S0913W0209.wav,9.163,需要向国务院国资委报送申请核准非主业投资的请示,S0913
BAC009S0914W0133,./aishell/data_aishell/wav/test/S0914/BAC009S0914W0133.wav,8.0,继续限制外资投资中国房地产已经不合时宜,S0914
